Category Name,CategoryID,Product Name,ProductID,Product Image Url,allImageUrls(5<),Product Url,originalPrice($),salePrice($),Commission Rate,Out of Stock Date,Discount,Click url
Pants & Capris,200000366,MOLAN Fashion Striped Woman Pant Fashion Ladies Vintage Hot Sale Ankle Trousers Pockets Elastic Waist Female Pants,1005003604124661,https://ae01.alicdn.com/kf/Hc55878fdd6b84e20bf63470afd437346r/MOLAN-Fashion-Striped-Woman-Pant-Fashion-Ladies-Vintage-Hot-Sale-Ankle-Trousers-Pockets-Elastic-Waist-Female.png_220x220.png,"https://ae04.alicdn.com/kf/Hc55878fdd6b84e20bf63470afd437346r.png,https://ae04.alicdn.com/kf/H53237f3598db498ca54963f34522be7be.jpg,https://ae04.alicdn.com/kf/H49ee4a5c174246c4991ec68fc744015eZ.png,https://ae04.alicdn.com/kf/H73b951093341444fa39a18d235d37c65c.png,https://ae04.alicdn.com/kf/H3d63190eb4e74523accf7b4364caf963h.png,",https://www.aliexpress.com/item/1005003604124661.html,26.40,16.63,20.00%,,37%,https://s.click.aliexpress.com/e/_9ybnvV
Pants & Capris,200000366,Lu Yoga Clothes Fitness Pants Peach Hip Quick Drying Nine Point Elastic Pants Closed Belly High Waist tight hip lifting pants,1005003663491110,https://ae01.alicdn.com/kf/Hab252071ea0d4e8aa2e32159c1334059j/Lu-Yoga-Clothes-Fitness-Pants-Peach-Hip-Quick-Drying-Nine-Point-Elastic-Pants-Closed-Belly-High.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hab252071ea0d4e8aa2e32159c1334059j.jpg,https://ae04.alicdn.com/kf/Hf9521ff5ea724a4bb6881e075a5f7908s.jpg,https://ae04.alicdn.com/kf/H558dc52db694413a89db804f98168855X.jpg,https://ae04.alicdn.com/kf/H884e3d219eb249fca5f26e2f3f0484b68.jpg,https://ae04.alicdn.com/kf/Hc75709db2f94458eb518f0c0a4a54665L.jpg,",https://www.aliexpress.com/item/1005003663491110.html,22.50,22.50,15.00%,,0%,https://s.click.aliexpress.com/e/_9HxWi7
Pants & Capris,200000366,MOLAN Vintage Woman Leather Pant Fashion Faux PU Ladies Button Fly Hot Sale Ankle Trousers Pockets Brown Female Pantalones,1005003539934981,https://ae01.alicdn.com/kf/H531b98def14c40799de9dd28f9a006cej/MOLAN-Vintage-Woman-Leather-Pant-Fashion-Faux-PU-Ladies-Button-Fly-Hot-Sale-Ankle-Trousers-Pockets.png_220x220.png,"https://ae04.alicdn.com/kf/H531b98def14c40799de9dd28f9a006cej.png,https://ae04.alicdn.com/kf/H95516d82d80543dfa35b0d31674e2f160.jpg,https://ae04.alicdn.com/kf/H06c72908968c4f26bee95c0672dbf0bbd.png,https://ae04.alicdn.com/kf/Hfd48026945b9439d8cfa2df87cf062dfb.png,https://ae04.alicdn.com/kf/H3bb9447f7937402f8738268ec5382b9dm.png,",https://www.aliexpress.com/item/1005003539934981.html,32.90,20.73,30.00%,,37%,https://s.click.aliexpress.com/e/_A9KruF
Pants & Capris,200000366,2021 Spring and Autumn New Casual Fashion Temperament Suit Pants Women's Sexy Simple Style High Waist Thin Capris Women Pants,1005003360986863,https://ae01.alicdn.com/kf/H7941448ccee84040b0ebc50c25993050K/2021-Spring-and-Autumn-New-Casual-Fashion-Temperament-Suit-Pants-Women-s-Sexy-Simple-Style-High.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H7941448ccee84040b0ebc50c25993050K.jpg,https://ae04.alicdn.com/kf/H4094d28881f942bc88e2639b9ed51b11F.jpg,https://ae04.alicdn.com/kf/H856069e5c9ac405593c6b3b261bd1ac69.jpg,https://ae04.alicdn.com/kf/H56299a7c9bbe40c388d64c41aa48c3d1k.jpg,https://ae04.alicdn.com/kf/H8ffb007d28ce458db7d6f2fe6ab905e7L.jpg,",https://www.aliexpress.com/item/1005003360986863.html,175.00,87.50,10.00%,,50%,https://s.click.aliexpress.com/e/_9fkanN
Pants & Capris,200000366,LuluGIRL Tie dyed Yoga Pants Women Wear Tight High Waist hip Lifting Professional Nine point Elastic Sports fitness pants,1005003671948833,https://ae01.alicdn.com/kf/H41eed6364c034d46af7cfb9b1a7d0f50q/LuluGIRL-Tie-dyed-Yoga-Pants-Women-Wear-Tight-High-Waist-hip-Lifting-Professional-Nine-point-Elastic.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H41eed6364c034d46af7cfb9b1a7d0f50q.jpg,https://ae04.alicdn.com/kf/Ha83ea74d94e94c67b85f035ea035f602X.jpg,https://ae04.alicdn.com/kf/Hf923a31ab71c46d8ba6f3cca16ac343af.jpg,https://ae04.alicdn.com/kf/H2f2c36ee91324e4a899e99059f4ebbfel.jpg,https://ae04.alicdn.com/kf/He9511a4d5ff441deafa4e279dafe5b18c.jpg,",https://www.aliexpress.com/item/1005003671948833.html,22.50,22.50,15.00%,,0%,https://s.click.aliexpress.com/e/_AtBWkP
Pants & Capris,200000366,Spring Fall High Waist Formal Pants for Ladies Slim Casual Work Pants Full Length Office Straight Trousers Solid Black Burgundy,33063074180,https://ae01.alicdn.com/kf/H8872196e90f1447983c3203bf17664bbm/Spring-Fall-High-Waist-Formal-Pants-for-Ladies-Slim-Casual-Work-Pants-Full-Length-Office-Straight.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H8872196e90f1447983c3203bf17664bbm.jpg,https://ae04.alicdn.com/kf/H15473b2ff1af44d1889d119108d36e206.jpg,https://ae04.alicdn.com/kf/H4792a28a97c24d9b9a274927018b90b4I.jpg,https://ae04.alicdn.com/kf/H74887e9fee6541a4a616c18101e97db40.jpg,https://ae04.alicdn.com/kf/H3a85526f18124074a5d1d2276b2ea208Z.jpg,",https://www.aliexpress.com/item/33063074180.html,18.04,17.14,9.00%,,5%,https://s.click.aliexpress.com/e/_AWYh4x
Pants & Capris,200000366,2021 Fashion Temperament Striped High Waist and Wide Leg Pants Fashion Trend High Street Version Slim Casual Pants Women's Wear,1005003364805498,https://ae01.alicdn.com/kf/H43dd8d5867ea430fb2ae9b99972f5a3eI/2021-Fashion-Temperament-Striped-High-Waist-and-Wide-Leg-Pants-Fashion-Trend-High-Street-Version-Slim.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H43dd8d5867ea430fb2ae9b99972f5a3eI.jpg,https://ae04.alicdn.com/kf/H4d18bba7ca7a429f9b718ebc3f871215T.jpg,https://ae04.alicdn.com/kf/Had9cdf2e7daa444495c9f460064d4045j.jpg,https://ae04.alicdn.com/kf/Hc820058c794e4948b136a39e65d7f66dk.jpg,https://ae04.alicdn.com/kf/Hd90c2d4cd3ad43b495e78524ff06c66c4.jpg,",https://www.aliexpress.com/item/1005003364805498.html,157.00,78.50,10.00%,,50%,https://s.click.aliexpress.com/e/_9y9lrv
Pants & Capris,200000366,Autumn Spring Office Ladies Business Casual Formal Dress Pants Women Black Grey White Skinny Suit Pants Womens Slim Work Trouser,32913792297,https://ae01.alicdn.com/kf/Hefa1d98085ea4b6385330e79146116bdV/Autumn-Spring-Office-Ladies-Business-Casual-Formal-Dress-Pants-Women-Black-Grey-White-Skinny-Suit-Pants.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hefa1d98085ea4b6385330e79146116bdV.jpg,https://ae04.alicdn.com/kf/H389875e2cc654423bc6cb8c639ec8399F.jpg,https://ae04.alicdn.com/kf/He22656fe645641bb981688ff8d1cb1973.jpg,https://ae04.alicdn.com/kf/H528a283389d84564b556b3bab30ad0f5p.jpg,https://ae04.alicdn.com/kf/H27a08bff12e5419a9274cf107f5878cdo.jpg,",https://www.aliexpress.com/item/32913792297.html,64.30,28.93,9.00%,,55%,https://s.click.aliexpress.com/e/_AthTYj
Pants & Capris,200000366,Women Sexy High Waist Bodycon Leggings Bell Bottom Pants Black Lace Up 2021 Flare Pants Female Party Skinny Wide Leg Pants,1005003751029001,https://ae01.alicdn.com/kf/Sc9623a30c1674309be463cb4edaef6b53/Women-Sexy-High-Waist-Bodycon-Leggings-Bell-Bottom-Pants-Black-Lace-Up-2021-Flare-Pants-Female.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Sc9623a30c1674309be463cb4edaef6b53.jpg,https://ae04.alicdn.com/kf/Sa4268d7ba5ec444588548fe89f65a9cb7.jpg,https://ae04.alicdn.com/kf/Sbebb2c2a5d204b689d91b179a4bed2a8A.jpg,https://ae04.alicdn.com/kf/S555201d2d9744cbe800367f5831bacdav.jpg,https://ae04.alicdn.com/kf/S1f353f1ee3ae4b4d8413090eeb802d29i.jpg,",https://www.aliexpress.com/item/1005003751029001.html,26.18,13.09,10.00%,,50%,https://s.click.aliexpress.com/e/_AEOGB5
Pants & Capris,200000366,Elegant Striped Print Low Rise Black Pants Casual Korean 90S Straight Trousers Women Harajuku Capris Pants Korean 2020,1005003755452137,https://ae01.alicdn.com/kf/S3aed173361ba4512b5bc405d509506976/Elegant-Striped-Print-Low-Rise-Black-Pants-Casual-Korean-90S-Straight-Trousers-Women-Harajuku-Capris-Pants.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/S3aed173361ba4512b5bc405d509506976.jpg,https://ae04.alicdn.com/kf/S30241f59c7b842978a5ac852e68d9e0a3.jpg,https://ae04.alicdn.com/kf/S4f67a3def8fe465c81e2cebcd770d491O.jpg,https://ae04.alicdn.com/kf/S96d93009fb8e4cfda905bbea842b51d02.jpg,https://ae04.alicdn.com/kf/Sc3081c7f6e7b4469b1d084fb0bcf114e3.jpg,",https://www.aliexpress.com/item/1005003755452137.html,21.34,11.74,9.00%,,45%,https://s.click.aliexpress.com/e/_AOBYq7
Pants & Capris,200000366,E Girl Streetwear Cargo Pants Sweethearts Stare Print Long Beige Trousers 90s Aesthetic Korean Mid Waist Casual Pants y2k,1005003665688914,https://ae01.alicdn.com/kf/H82f404a044c64023adb42b50184a8b3ae/E-Girl-Streetwear-Cargo-Pants-Sweethearts-Stare-Print-Long-Beige-Trousers-90s-Aesthetic-Korean-Mid-Waist.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H82f404a044c64023adb42b50184a8b3ae.jpg,https://ae04.alicdn.com/kf/H21343d87773241e09e809c17348cadceP.jpg,https://ae04.alicdn.com/kf/H73e8a59ca8854c868d655c1c292366a0f.jpg,https://ae04.alicdn.com/kf/H8cbf291b88514da88d27ea8f5e8f3813m.jpg,https://ae04.alicdn.com/kf/H21e5c2762d684c7d9704afac8cab772bT.jpg,",https://www.aliexpress.com/item/1005003665688914.html,27.25,14.99,9.00%,,45%,https://s.click.aliexpress.com/e/_A7YjPD
Pants & Capris,200000366,Puss Faux PU Y2K High Waist Pants Women Chic Hollow Out Bandage Sexy Autumn Trend Leather Club Trousers Slim Streetwear,1005003760882543,https://ae01.alicdn.com/kf/S1f7d41fa291743a986b86b77bfbeba71I/Puss-Faux-PU-Y2K-High-Waist-Pants-Women-Chic-Hollow-Out-Bandage-Sexy-Autumn-Trend-Leather.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/S1f7d41fa291743a986b86b77bfbeba71I.jpg,https://ae04.alicdn.com/kf/S4ab4a54a77614313b018f2bf449c6a69W.jpg,https://ae04.alicdn.com/kf/S83a433bf65e54e4dabef30c8ee44dd7cz.jpg,https://ae04.alicdn.com/kf/S15b5d19cf9cd40d5aa7097835cb00aedM.jpg,https://ae04.alicdn.com/kf/S2c7c3772afcd4485ac004c5200cb7ed8O.jpg,",https://www.aliexpress.com/item/1005003760882543.html,22.84,11.42,10.00%,,50%,https://s.click.aliexpress.com/e/_9GkctZ
Pants & Capris,200000366,WeiYao Khaki Solid Pockets Harem Cargo Pants Women Vintage Casual Loose Korean Trousers Elastic Low Waist Hippie Sweatpants,1005003765052396,https://ae01.alicdn.com/kf/Sed63d9b1322e44faba9bd3af0e5ff9a2G/WeiYao-Khaki-Solid-Pockets-Harem-Cargo-Pants-Women-Vintage-Casual-Loose-Korean-Trousers-Elastic-Low-Waist.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Sed63d9b1322e44faba9bd3af0e5ff9a2G.jpg,https://ae04.alicdn.com/kf/Sfe5a8d2c4d344a1fabe9cab4fc85e596c.jpg,https://ae04.alicdn.com/kf/S0a87495676144f14930cb9df0833fc95X.jpg,https://ae04.alicdn.com/kf/S984678a11a6942a0826117e5dea568d2a.jpg,https://ae04.alicdn.com/kf/S86dee5785a0e471e9d546af339d6f82f7.jpg,",https://www.aliexpress.com/item/1005003765052396.html,21.49,11.82,9.00%,,45%,https://s.click.aliexpress.com/e/_9wxYyJ
Pants & Capris,200000366,Elegant Striped Print Low Rise Black Pants Casual Korean 90S Straight Trousers Women Harajuku Capris Pants Korean 2020,1005003788424920,https://ae01.alicdn.com/kf/S3e24ebbfb3aa45b2ac7ad072be258dfbB/Elegant-Striped-Print-Low-Rise-Black-Pants-Casual-Korean-90S-Straight-Trousers-Women-Harajuku-Capris-Pants.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/S3e24ebbfb3aa45b2ac7ad072be258dfbB.jpg,https://ae04.alicdn.com/kf/S1498bde70b18459bbb6bc69cf884edf6H.jpg,https://ae04.alicdn.com/kf/S4dda68a5730847ceb61388937191e9d48.jpg,https://ae04.alicdn.com/kf/S77e89c3ed8dc456b9a6fc34ee6601c5fI.jpg,https://ae04.alicdn.com/kf/Sb40699ccd1dd4994b20adb8703c0b078I.jpg,",https://www.aliexpress.com/item/1005003788424920.html,21.34,11.74,9.00%,,45%,https://s.click.aliexpress.com/e/_AUJmvv
Pants & Capris,200000366,Elegant Striped Print Low Rise Black Pants Casual Korean 90S Straight Trousers Women Harajuku Capris Pants Korean 2020,1005003773091362,https://ae01.alicdn.com/kf/S3e24ebbfb3aa45b2ac7ad072be258dfbB/Elegant-Striped-Print-Low-Rise-Black-Pants-Casual-Korean-90S-Straight-Trousers-Women-Harajuku-Capris-Pants.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/S3e24ebbfb3aa45b2ac7ad072be258dfbB.jpg,https://ae04.alicdn.com/kf/S1498bde70b18459bbb6bc69cf884edf6H.jpg,https://ae04.alicdn.com/kf/S4dda68a5730847ceb61388937191e9d48.jpg,https://ae04.alicdn.com/kf/S77e89c3ed8dc456b9a6fc34ee6601c5fI.jpg,https://ae04.alicdn.com/kf/Sb40699ccd1dd4994b20adb8703c0b078I.jpg,",https://www.aliexpress.com/item/1005003773091362.html,21.34,11.74,9.00%,,45%,https://s.click.aliexpress.com/e/_ApoK6T
Pants & Capris,200000366,Sunny y.j. Harajuku Baggy Pockets Cargo Pants Women Vintage 90S Streetwear Straight Pants Grunge High Waist Y2K Aesthetic Solid,1005003755266851,https://ae01.alicdn.com/kf/S9ce2e116f1b2443088b0c02ad49a1346z/Sunny-y-j-Harajuku-Baggy-Pockets-Cargo-Pants-Women-Vintage-90S-Streetwear-Straight-Pants-Grunge-High.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/S9ce2e116f1b2443088b0c02ad49a1346z.jpg,https://ae04.alicdn.com/kf/S568c86b1d15d4adb88b089ef6a3a22ca2.jpg,https://ae04.alicdn.com/kf/S1458f9c9415e40d389988a0b428e8cb4a.jpg,https://ae04.alicdn.com/kf/Seb1924c4c4ea4d588aa758b0f051a7e8G.jpg,https://ae04.alicdn.com/kf/Sab033ff2305241fbaa2a75af3cc396c1w.jpg,",https://www.aliexpress.com/item/1005003755266851.html,27.29,15.01,9.00%,,45%,https://s.click.aliexpress.com/e/_99KNGL
Pants & Capris,200000366,White Baggy Heart Pants Woman Wide Leg Trouser High Waist Casual Sweatpants Summer Flare Pants Harajuku Vintage,1005003764806145,https://ae01.alicdn.com/kf/Sb680a56677074f8fb28a7d8f89587516Z/White-Baggy-Heart-Pants-Woman-Wide-Leg-Trouser-High-Waist-Casual-Sweatpants-Summer-Flare-Pants-Harajuku.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Sb680a56677074f8fb28a7d8f89587516Z.jpg,https://ae04.alicdn.com/kf/S13010ba090b44d3ab3ffb91e4dcc4336s.jpg,https://ae04.alicdn.com/kf/S1765d461f4354ded8e2dba961daca7d22.jpg,https://ae04.alicdn.com/kf/S49ab923d94f541d2802784ab1990c630b.jpg,https://ae04.alicdn.com/kf/Sb966273b704947c785849d49c8665d9af.jpg,",https://www.aliexpress.com/item/1005003764806145.html,31.58,15.79,9.00%,,50%,https://s.click.aliexpress.com/e/_Ab9nSB
Pants & Capris,200000366,Women Streetwear Pants Harajuku Gothic Vintage Black Harm Pant Dragon Print High Waist Casual Loose Long Trousers Female,1005003805832944,https://ae01.alicdn.com/kf/H4236bf29954143ea8c2d0e74a27c30a8m/Women-Streetwear-Pants-Harajuku-Gothic-Vintage-Black-Harm-Pant-Dragon-Print-High-Waist-Casual-Loose-Long.png_220x220.png,"https://ae04.alicdn.com/kf/H4236bf29954143ea8c2d0e74a27c30a8m.png,https://ae04.alicdn.com/kf/Hbfac643fcf094acfa8ff8f18c3c16df6S.png,https://ae04.alicdn.com/kf/Hb694e27d34a54806918cb51f53188448o.png,https://ae04.alicdn.com/kf/H7a91eb0ba0fd4c81958ab9a392e81e81S.png,https://ae04.alicdn.com/kf/Hd853e485adda4fd99234a210bf35aed5W.png,",https://www.aliexpress.com/item/1005003805832944.html,85.00,62.05,25.00%,,27%,https://s.click.aliexpress.com/e/_9xlF03
Pants & Capris,200000366,Sunny y.j. Khaki Solid Low Waist Corduroy Cargo Pants Women Streetwear Vintage Preppy Style School Girl Y2K Joggers 90s Outfits,1005003665932745,https://ae01.alicdn.com/kf/Hc88946a5d1754ce083c514a3d749ab62K/Sunny-y-j-Khaki-Solid-Low-Waist-Corduroy-Cargo-Pants-Women-Streetwear-Vintage-Preppy-Style-School.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hc88946a5d1754ce083c514a3d749ab62K.jpg,https://ae04.alicdn.com/kf/Hc9dbb3e09c9f4ad081e8cc5c4aa7c023e.jpg,https://ae04.alicdn.com/kf/H9936ca6c686e46dca4e705fa7cc61624a.jpg,https://ae04.alicdn.com/kf/H3fe51bf5aff540368ff192ef2f79f3cf7.jpg,https://ae04.alicdn.com/kf/Hbb833284958f4ae3b8bdf7708fb0c6b1D.jpg,",https://www.aliexpress.com/item/1005003665932745.html,29.07,15.99,9.00%,,45%,https://s.click.aliexpress.com/e/_9GLUxd
Pants & Capris,200000366,Elastic High Waist Baggy Pants Women 2022 Casual Streetwear Bottoms Side Stripe Trousers Flare Fashion Sweatpants Spring Summer,1005002720959879,https://ae01.alicdn.com/kf/H7b0bc50d043e475ba7bd90f9f31ab8c0z/Elastic-High-Waist-Baggy-Pants-Women-2022-Casual-Streetwear-Bottoms-Side-Stripe-Trousers-Flare-Fashion-Sweatpants.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H7b0bc50d043e475ba7bd90f9f31ab8c0z.jpg,https://ae04.alicdn.com/kf/Hb5aae3043fa64a66ab41b969ef3db38b8.jpg,https://ae04.alicdn.com/kf/H015a4fd27acb4465874535be5c99bf27X.jpg,https://ae04.alicdn.com/kf/H2351e016002b43dd9ce4da7bcaf7f239W.jpg,https://ae04.alicdn.com/kf/H74cd0363cd4e43d0b92546605278b06cM.jpg,",https://www.aliexpress.com/item/1005002720959879.html,16.58,14.92,30.00%,,10%,https://s.click.aliexpress.com/e/_AOrEuB
Pants & Capris,200000366,Fashion Slim Stretch High Waist Flare Pants Office Lady Work Skinny Bell Bottom Pants Solid Large Size Spring Mom Trousers Women,1005003667404891,https://ae01.alicdn.com/kf/Hda3f651e063040bd9d51108fa81f9cc3T/Fashion-Slim-Stretch-High-Waist-Flare-Pants-Office-Lady-Work-Skinny-Bell-Bottom-Pants-Solid-Large.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hda3f651e063040bd9d51108fa81f9cc3T.jpg,https://ae04.alicdn.com/kf/Hf2ab632b90b64f67aa5a4918d6dc2f702.jpg,https://ae04.alicdn.com/kf/H5e04caf3e2d6490f9595776858a9ad99i.jpg,https://ae04.alicdn.com/kf/Hd5854ba114fa4285af3ad2d5948fffbdm.jpg,https://ae04.alicdn.com/kf/Hf4eeb06976d64168a26e16d6d5ab6d71l.jpg,",https://www.aliexpress.com/item/1005003667404891.html,23.72,12.57,9.00%,,47%,https://s.click.aliexpress.com/e/_A7uqaT
Pants & Capris,200000366,Fashion Vintage cotton high waist Harem Pants Women Thin loose Casual plus size summer Pants Female 2021 new ladies trousers,1005002368568131,https://ae01.alicdn.com/kf/H988e0d9a3e7c4351b50d46f2b6bda47bT/Fashion-Vintage-cotton-high-waist-Harem-Pants-Women-Thin-loose-Casual-plus-size-summer-Pants-Female.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H988e0d9a3e7c4351b50d46f2b6bda47bT.jpg,https://ae04.alicdn.com/kf/H67a8e8794f3e49519f50b0db65c6dce0y.jpg,https://ae04.alicdn.com/kf/Hf41c4714b9d74117978ecb36cf667c027.jpg,https://ae04.alicdn.com/kf/Hb581b89667fa4d3b9da28415e8e1597cL.jpg,https://ae04.alicdn.com/kf/He32d13e864284dbfb2a70293a3f6abe5Y.jpg,",https://www.aliexpress.com/item/1005002368568131.html,28.79,15.26,9.00%,,47%,https://s.click.aliexpress.com/e/_99ZQrH
Pants & Capris,200000366,Black Women's Sweat Pants High Waist Straight Baggy Korean Fashion Casual 2022 Spring Ladies Vintage Cotton Wide Leg Trouser,1005003769537359,https://ae01.alicdn.com/kf/H8d21776ada724317ad3fc42018c2ca64h/Black-Women-s-Sweat-Pants-High-Waist-Straight-Baggy-Korean-Fashion-Casual-2022-Spring-Ladies-Vintage.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/H8d21776ada724317ad3fc42018c2ca64h.jpg,https://ae04.alicdn.com/kf/H2686a091e1e04d9cae0d43cd5d4fdaffh.jpg,https://ae04.alicdn.com/kf/H2421afa683cc446dafda0631ee74585b7.jpg,https://ae04.alicdn.com/kf/H7691e8b4d52b413d9c153e7cbb3424d2l.jpg,https://ae04.alicdn.com/kf/He72d01dd885848a49d4b4aeba83d807dF.jpg,",https://www.aliexpress.com/item/1005003769537359.html,240.00,120.00,13.00%,,50%,https://s.click.aliexpress.com/e/_A7msUn
Pants & Capris,200000366,Women's 2022 new hot-selling fashion stitching camouflage contrast color personality overalls,1005003804533542,https://ae01.alicdn.com/kf/H820ae152f08a499985f733d00f50008a3/Women-s-2022-new-hot-selling-fashion-stitching-camouflage-contrast-color-personality-overalls.png_220x220.png,"https://ae04.alicdn.com/kf/H820ae152f08a499985f733d00f50008a3.png,https://ae04.alicdn.com/kf/H6d8b44878813480e9d4bf29ccfddfe48v.png,https://ae04.alicdn.com/kf/Hcd425f38127449a389927aad60ce6748G.png,https://ae04.alicdn.com/kf/H27af2c2a370b41b1bb65cc7df4c79810W.png,https://ae04.alicdn.com/kf/H9c4aecef6e2d4957a23e7f30f1e6e8301.png,",https://www.aliexpress.com/item/1005003804533542.html,145.00,105.85,25.00%,,27%,https://s.click.aliexpress.com/e/_984dNl
Pants & Capris,200000366,2022 New pink tie dye  pants women Vintage printed trousers streetwear High waist straight fashion trousers,1005003802889672,https://ae01.alicdn.com/kf/H9d538b0f2f8d44beaa48747b9b5281cff/2022-New-pink-tie-dye-pants-women-Vintage-printed-trousers-streetwear-High-waist-straight-fashion-trousers.png_220x220.png,"https://ae04.alicdn.com/kf/H9d538b0f2f8d44beaa48747b9b5281cff.png,https://ae04.alicdn.com/kf/H13f225cfc0844e079dbced49bff5978dT.png,https://ae04.alicdn.com/kf/H55b3813401254a36a6f69cc1f0ec7d73X.png,https://ae04.alicdn.com/kf/H0cd16c65e1ed41da94eb891bb72fb344r.png,https://ae04.alicdn.com/kf/H3b5e3d8de0374063b72cec23cc9ce8ecy.png,",https://www.aliexpress.com/item/1005003802889672.html,127.00,92.71,25.00%,,27%,https://s.click.aliexpress.com/e/_AqvWIT
Pants & Capris,200000366,Fashion solid casual skinny Pencil Pants Women Chic high waist plus size 5XL stretch slacks Female 2021summer ladies trousers,1005002363361179,https://ae01.alicdn.com/kf/Hb8005c32c904485ba599f96e0a3ff11a8/Fashion-solid-casual-skinny-Pencil-Pants-Women-Chic-high-waist-plus-size-5XL-stretch-slacks-Female.jpg_220x220.jpg,"https://ae04.alicdn.com/kf/Hb8005c32c904485ba599f96e0a3ff11a8.jpg,https://ae04.alicdn.com/kf/H022293d76bbc48de8e1001359f0c61c1a.jpg,https://ae04.alicdn.com/kf/H2719e674184544e0a6869f611d559406D.jpg,https://ae04.alicdn.com/kf/He7570fbb713c4562ae01b2d2a040dfd1A.jpg,https://ae04.alicdn.com/kf/Hd178056ad6284d988deedb0ac45e3b805.jpg,",https://www.aliexpress.com/item/1005002363361179.html,22.79,12.08,9.00%,,47%,https://s.click.aliexpress.com/e/_ArVU4J
Pants & Capris,200000366,Zebra Print Wide Leg Pants Trousers Sexy High Waist Autumn Women New 2022 Fashion Casual Female Trousers Streetwear,1005003805880094,https://ae01.alicdn.com/kf/Hfba8f29a1f664ae49f306535a3a760c7k/Zebra-Print-Wide-Leg-Pants-Trousers-Sexy-High-Waist-Autumn-Women-New-2022-Fashion-Casual-Female.png_220x220.png,"https://ae04.alicdn.com/kf/Hfba8f29a1f664ae49f306535a3a760c7k.png,https://ae04.alicdn.com/kf/H134bfc6774754cf9929a4d442b42b54bL.png,https://ae04.alicdn.com/kf/Hc568c22e5ba04b5fa5964f6409738552U.png,https://ae04.alicdn.com/kf/Hd7efae60939540baac35606d1258de52e.png,https://ae04.alicdn.com/kf/H0f756bd59b3d487baf902f18c0ca222bY.png,",https://www.aliexpress.com/item/1005003805880094.html,88.00,64.24,25.00%,,27%,https://s.click.aliexpress.com/e/_Ab2iXl
Pants & Capris,200000366,Corduroy Flare Pants for Women  90s Aesthetic Vintage High Waist Trousers Punk Black Fall Winter Streetwear,1005003802853740,https://ae01.alicdn.com/kf/H21274a257610445aa5cbb9b3c27c142dk/Corduroy-Flare-Pants-for-Women-90s-Aesthetic-Vintage-High-Waist-Trousers-Punk-Black-Fall-Winter-Streetwear.png_220x220.png,"https://ae04.alicdn.com/kf/H21274a257610445aa5cbb9b3c27c142dk.png,https://ae04.alicdn.com/kf/Hf0fa0d5ebf82451a9547c814244ae12cU.png,https://ae04.alicdn.com/kf/H3a90e287e44f4ea39448269b1e6b05b86.png,https://ae04.alicdn.com/kf/H5c5e48c2539e4af1b0afcf6342383648y.png,https://ae04.alicdn.com/kf/Hb7a9833bee4e4728afa3d7a6c90cbfba5.png,",https://www.aliexpress.com/item/1005003802853740.html,73.00,53.29,25.00%,,27%,https://s.click.aliexpress.com/e/_AVCfN5
